Date,Open,High,Low,Close,Adj Close,Volume
2020-08-18,149.25999450683594,150.10000610351562,148.57000732421875,150.08999633789062,133.4574737548828,4322600
2020-08-19,149.5800018310547,151.5800018310547,149.32000732421875,150.38999938964844,133.72421264648438,7816300
2020-08-20,149.75,151.5800018310547,149.5500030517578,151.4199981689453,134.64007568359375,4874700
2020-08-21,151.77999877929688,153.64999389648438,150.58999633789062,152.75999450683594,135.83155822753906,6722800
2020-08-24,152.74000549316406,152.89999389648438,150.35000610351562,152.14999389648438,136.18960571289062,5387900
2020-08-25,152.77999877929688,153.07000732421875,151.5399932861328,152.05999755859375,136.10906982421875,3863500
2020-08-26,151.86000061035156,152.64999389648438,150.63999938964844,152.3000030517578,136.32386779785156,8008300
2020-08-27,152.4199981689453,153.25999450683594,151.88999938964844,152.97999572753906,136.93255615234375,5575400
2020-08-28,152.74000549316406,153.6999969482422,151.89999389648438,153.63999938964844,137.52328491210938,5395700
2020-08-31,153.0,154.39999389648438,152.25999450683594,153.41000366210938,137.3174591064453,6362700
2020-09-01,153.8699951171875,154.0800018310547,150.07000732421875,151.52000427246094,135.62570190429688,6307700
2020-09-02,150.7899932861328,154.3300018310547,149.25,153.8300018310547,137.69337463378906,6881900
2020-09-03,154.8300018310547,155.47000122070312,148.3000030517578,149.5500030517578,133.86236572265625,8672800
2020-09-04,150.1699981689453,150.9499969482422,147.1300048828125,148.58999633789062,133.00303649902344,7200100
2020-09-08,150.25,150.88999938964844,146.89999389648438,147.25999450683594,131.8125457763672,8756800
2020-09-09,148.14999389648438,151.10000610351562,148.1199951171875,149.6999969482422,133.99659729003906,6960700
2020-09-10,149.25,149.77999877929688,146.52000427246094,146.91000366210938,131.49928283691406,6191800
2020-09-11,147.0500030517578,148.52999877929688,146.6300048828125,147.77999877929688,132.2780303955078,3934700
2020-09-14,148.1199951171875,149.47000122070312,148.00999450683594,148.35000610351562,132.78822326660156,4375800
2020-09-15,149.4499969482422,150.58999633789062,148.52000427246094,148.88999938964844,133.27157592773438,3658800
2020-09-16,149.38999938964844,150.05999755859375,148.35000610351562,148.39999389648438,132.83302307128906,4323000
2020-09-17,148.0399932861328,148.6300048828125,146.0500030517578,147.1699981689453,131.7320098876953,5461400
2020-09-18,146.50999450683594,149.64999389648438,146.1999969482422,149.17999267578125,133.53114318847656,12174000
2020-09-21,147.5800018310547,147.92999267578125,142.9600067138672,145.10000610351562,129.879150390625,7574500
2020-09-22,144.69000244140625,145.35000610351562,143.72000122070312,144.2100067138672,129.08255004882812,5295900
2020-09-23,147.47999572753906,147.5500030517578,144.3800048828125,144.44000244140625,129.28842163085938,8784400
2020-09-24,144.55999755859375,145.25,143.33999633789062,144.6699981689453,129.4942626953125,5614800
2020-09-25,144.0,146.25,143.88999938964844,145.66000366210938,130.3804168701172,5531200
2020-09-28,146.72999572753906,148.2899932861328,146.4199981689453,147.11000061035156,131.6782989501953,5843200
2020-09-29,147.60000610351562,147.9199981689453,146.05999755859375,147.05999755859375,131.633544921875,6768600
2020-09-30,147.4499969482422,149.72999572753906,146.83999633789062,148.8800048828125,133.2626190185547,8487700
2020-10-01,149.30999755859375,149.64999389648438,146.4600067138672,147.32000732421875,131.86630249023438,6457800
2020-10-02,146.2100067138672,148.41000366210938,145.8300018310547,146.24000549316406,130.8995819091797,5485600
2020-10-05,147.0,148.3800048828125,146.4199981689453,148.22999572753906,132.6807861328125,4992800
2020-10-06,148.27999877929688,148.61000061035156,145.8699951171875,146.25999450683594,130.91746520996094,5118200
2020-10-07,146.49000549316406,148.22999572753906,145.80999755859375,147.8800048828125,132.3675537109375,5603100
2020-10-08,148.5,149.85000610351562,148.0399932861328,148.88999938964844,133.27157592773438,4413500
2020-10-09,149.64999389648438,151.47999572753906,149.4499969482422,150.97000122070312,135.1334228515625,5054100
2020-10-12,151.60000610351562,153.13999938964844,151.02000427246094,151.83999633789062,135.91212463378906,7273200
2020-10-13,149.0,150.1199951171875,147.77000427246094,148.36000061035156,132.7971649169922,11057600
2020-10-14,148.82000732421875,149.02999877929688,147.38999938964844,148.10000610351562,132.56448364257812,7706400
2020-10-15,147.47999572753906,147.89999389648438,146.3300018310547,147.19000244140625,131.7499237060547,5978600
2020-10-16,147.60000610351562,148.75999450683594,147.00999450683594,148.10000610351562,132.56448364257812,6097000
2020-10-19,148.52999877929688,148.89999389648438,144.1300048828125,144.32000732421875,129.1809539794922,7250800
2020-10-20,144.66000366210938,145.75,144.1199951171875,144.5500030517578,129.38685607910156,5325400
2020-10-21,144.1199951171875,145.33999633789062,143.91000366210938,143.92999267578125,128.8318634033203,5221300
2020-10-22,144.16000366210938,145.69000244140625,143.83999633789062,145.0800018310547,129.86122131347656,5279700
2020-10-23,145.8800048828125,147.47000122070312,144.35000610351562,145.24000549316406,130.0044708251953,4154400
2020-10-26,144.42999267578125,144.77000427246094,142.75,143.97000122070312,128.86770629882812,6929500
2020-10-27,143.74000549316406,144.2899932861328,142.9199981689453,143.14999389648438,128.13369750976562,4890100
2020-10-28,141.42999267578125,141.97999572753906,138.17999267578125,138.36000061035156,123.84617614746094,8426100
2020-10-29,138.0,138.6999969482422,136.0500030517578,137.19000244140625,122.79890441894531,7205400
2020-10-30,136.67999267578125,137.5399932861328,133.64999389648438,137.11000061035156,122.72728729248047,7364100
2020-11-02,138.97999572753906,139.00999450683594,137.49000549316406,138.69000244140625,124.14157104492188,7088000
2020-11-03,140.02000427246094,140.9600067138672,137.77999877929688,138.5,123.97151184082031,6363000
2020-11-04,139.49000549316406,142.5399932861328,138.6999969482422,139.39999389648438,124.77709197998047,10263500
2020-11-05,140.5500030517578,141.8300018310547,139.25999450683594,139.75999450683594,125.09930419921875,8016200
2020-11-06,140.39999389648438,143.19000244140625,139.64999389648438,142.25,127.32811737060547,5942500
2020-11-09,148.42999267578125,148.99000549316406,144.9199981689453,146.0800018310547,130.75636291503906,12351600
2020-11-10,147.25,148.75,146.25999450683594,148.27999877929688,132.72555541992188,7386500
2020-11-11,149.1699981689453,149.1999969482422,146.86000061035156,147.8000030517578,132.2959442138672,6382400
2020-11-12,147.61000061035156,148.64999389648438,146.75,148.3000030517578,132.7434844970703,4710300
2020-11-13,149.08999633789062,150.41000366210938,148.41000366210938,149.89999389648438,134.1756134033203,5893500
2020-11-16,150.9199981689453,151.3000030517578,149.8000030517578,150.85000610351562,135.0260009765625,6266400
2020-11-17,150.0,150.6300048828125,149.1199951171875,149.35000610351562,133.68338012695312,7297700
2020-11-18,148.8699951171875,149.75999450683594,147.3699951171875,147.3699951171875,131.91104125976562,6661000
2020-11-19,147.3000030517578,147.4600067138672,145.58999633789062,147.13999938964844,131.7051544189453,7987700
2020-11-20,147.0500030517578,147.94000244140625,146.1300048828125,146.36000061035156,131.00698852539062,6354900
2020-11-23,146.00999450683594,146.00999450683594,143.0399932861328,143.8699951171875,129.6730194091797,7318300
2020-11-24,144.0,144.75999450683594,143.61000061035156,143.8699951171875,129.6730194091797,11034800
2020-11-25,144.05999755859375,144.1699981689453,142.86000061035156,143.67999267578125,129.5017547607422,7594600
2020-11-27,144.5,144.66000366210938,143.22000122070312,144.0,129.79019165039062,3059000
2020-11-30,144.22999572753906,144.86000061035156,143.05999755859375,144.67999267578125,130.40310668945312,15663200
2020-12-01,146.2899932861328,149.1300048828125,145.86000061035156,147.4499969482422,132.89976501464844,9738200
2020-12-02,147.85000610351562,149.7100067138672,147.6999969482422,148.13999938964844,133.5216827392578,7745500
2020-12-03,148.0399932861328,149.5800018310547,147.69000244140625,149.0,134.29681396484375,7310500
2020-12-04,149.7899932861328,150.30999755859375,149.27000427246094,150.27000427246094,135.4414825439453,6747100
2020-12-07,149.35000610351562,149.91000366210938,148.50999450683594,148.97000122070312,134.26976013183594,6634700
2020-12-08,150.0,152.13999938964844,149.5500030517578,151.5500030517578,136.59515380859375,8339800
2020-12-09,152.8300018310547,153.5,151.75999450683594,153.10000610351562,137.99220275878906,8440100
2020-12-10,152.82000732421875,152.97999572753906,151.67999267578125,152.25,137.22610473632812,7392900
2020-12-11,151.52999877929688,153.41000366210938,151.22999572753906,152.9499969482422,137.85704040527344,5977400
2020-12-14,153.25,153.47999572753906,148.99000549316406,149.07000732421875,134.35992431640625,8547300
2020-12-15,150.0,150.75,149.52999877929688,150.57000732421875,135.7118682861328,7612600
2020-12-16,150.1999969482422,150.9199981689453,149.5500030517578,149.6699981689453,134.9006805419922,8486100
2020-12-17,150.08999633789062,153.88999938964844,149.9600067138672,153.6199951171875,138.4608917236328,9920300
2020-12-18,153.64999389648438,155.10000610351562,151.6699981689453,154.50999450683594,139.26307678222656,17137200
2020-12-21,152.00999450683594,153.41000366210938,150.0500030517578,153.02000427246094,137.92010498046875,7893400
2020-12-22,152.39999389648438,153.89999389648438,151.86000061035156,152.72000122070312,137.6497039794922,4699500
2020-12-23,152.8000030517578,153.60000610351562,151.89999389648438,151.94000244140625,136.94668579101562,4607300
2020-12-24,151.85000610351562,153.0399932861328,151.82000732421875,152.47000122070312,137.42437744140625,2114900
2020-12-28,153.32000732421875,153.8699951171875,152.3000030517578,153.19000244140625,138.0733184814453,3855500
2020-12-29,154.11000061035156,154.92999267578125,153.8000030517578,154.13999938964844,138.92959594726562,5212000
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,140.65110778808594,5412800
2020-12-31,156.52999877929688,157.66000366210938,155.11000061035156,157.3800048828125,141.84988403320312,5099900
2021-01-04,157.24000549316406,157.3800048828125,154.1300048828125,156.5,141.0567169189453,11765900
2021-01-05,156.25,158.75999450683594,155.07000732421875,158.33999633789062,142.7151336669922,9602300
2021-01-06,157.24000549316406,160.22999572753906,156.72000122070312,159.8300018310547,144.05810546875,8230100
2021-01-07,159.0,161.02999877929688,158.35000610351562,160.3699951171875,144.5447998046875,7747200
2021-01-08,160.50999450683594,161.10000610351562,159.8800048828125,160.0399932861328,144.24740600585938,8228900
2021-01-11,160.55999755859375,161.32000732421875,158.77000427246094,159.3699951171875,143.64349365234375,7066200
2021-01-12,159.14999389648438,159.66000366210938,157.3300018310547,158.1300048828125,142.52586364746094,6903200
2021-01-13,158.22999572753906,158.4600067138672,156.75,157.88999938964844,142.3095703125,6643100
2021-01-14,160.4499969482422,161.9499969482422,159.61000061035156,160.64999389648438,144.79718017578125,10030800
2021-01-15,160.3000030517578,161.41000366210938,159.11000061035156,160.3000030517578,144.48175048828125,7630800
2021-01-19,162.0,163.0399932861328,161.10000610351562,162.77999877929688,146.71701049804688,9057600
2021-01-20,163.1999969482422,164.13999938964844,161.8000030517578,162.3800048828125,146.35646057128906,6839900
2021-01-21,161.32000732421875,162.47999572753906,160.05999755859375,161.72999572753906,145.77059936523438,6818000
2021-01-22,162.36000061035156,165.16000366210938,161.8699951171875,163.5500030517578,147.4110107421875,8137000
2021-01-25,165.00999450683594,166.08999633789062,163.66000366210938,165.97999572753906,149.60122680664062,9924400
2021-01-26,169.6999969482422,173.64999389648438,169.38999938964844,170.47999572753906,153.6571807861328,14205700
2021-01-27,169.1199951171875,170.9199981689453,167.4499969482422,167.8800048828125,151.313720703125,14207300
2021-01-28,168.1999969482422,170.86000061035156,167.8000030517578,169.16000366210938,152.46743774414062,8944400
2021-01-29,164.25999450683594,166.0,160.5500030517578,163.1300048828125,147.03250122070312,22505900
2021-02-01,165.30999755859375,165.30999755859375,162.60000610351562,162.7100067138672,146.6539306640625,9971400
2021-02-02,163.3800048828125,163.66000366210938,161.17999267578125,161.25,145.33798217773438,11443300
2021-02-03,160.94000244140625,161.52000427246094,159.57000732421875,160.5,144.6620330810547,8601900
2021-02-04,161.0,162.08999633789062,159.75999450683594,161.99000549316406,146.00497436523438,7758100
2021-02-05,164.86000061035156,165.44000244140625,163.86000061035156,164.4499969482422,148.2222137451172,9495300
2021-02-08,165.02999877929688,165.9199981689453,163.8800048828125,164.9199981689453,148.64585876464844,6035300
2021-02-09,165.1999969482422,166.58999633789062,164.97000122070312,166.27000427246094,149.86260986328125,5544200
2021-02-10,167.88999938964844,167.94000244140625,165.6999969482422,166.80999755859375,150.34933471679688,5921300
2021-02-11,167.0,167.3800048828125,165.60000610351562,166.05999755859375,149.67335510253906,4871300
2021-02-12,164.39999389648438,166.85000610351562,164.0,166.5800018310547,150.14202880859375,4413100
2021-02-16,166.5800018310547,167.0500030517578,164.63999938964844,165.07000732421875,148.78103637695312,5656100
2021-02-17,164.97000122070312,166.08999633789062,164.36000061035156,165.66000366210938,149.3128204345703,6676700
2021-02-18,164.9600067138672,166.16000366210938,164.3000030517578,165.74000549316406,149.3849334716797,5189100
2021-02-19,165.60000610351562,165.9600067138672,162.91000366210938,162.97999572753906,146.8972625732422,8190900
2021-02-22,161.8699951171875,162.5399932861328,160.2899932861328,161.8699951171875,146.80657958984375,6447100
2021-02-23,161.47999572753906,163.19000244140625,160.39999389648438,160.44000244140625,145.50965881347656,7042800
2021-02-24,162.39999389648438,164.38999938964844,160.9199981689453,162.58999633789062,147.45956420898438,10286100
2021-02-25,163.1300048828125,163.6999969482422,161.99000549316406,162.75999450683594,147.6137237548828,9719700
2021-02-26,162.0,162.41000366210938,157.97000122070312,158.4600067138672,143.7139129638672,14417500
2021-03-01,161.4499969482422,161.52999877929688,159.08999633789062,159.32000732421875,144.49388122558594,10551400
2021-03-02,159.77999877929688,160.77999877929688,158.60000610351562,159.02000427246094,144.22178649902344,7610900
2021-03-03,158.25,158.89999389648438,156.05999755859375,156.22000122070312,141.68235778808594,8499600
2021-03-04,155.99000549316406,156.10000610351562,151.47000122070312,153.07000732421875,138.82550048828125,11033200
2021-03-05,153.97999572753906,156.69000244140625,153.1300048828125,156.10000610351562,141.5735321044922,8331600
2021-03-08,157.0,159.3300018310547,155.97999572753906,157.39999389648438,142.75253295898438,6546700
2021-03-09,156.88999938964844,160.75,156.88999938964844,157.6999969482422,143.024658203125,7461300
2021-03-10,158.82000732421875,159.89999389648438,157.36000061035156,159.14999389648438,144.33970642089844,6635600
2021-03-11,159.5399932861328,160.6300048828125,158.9199981689453,159.13999938964844,144.33062744140625,6305600
2021-03-12,159.27999877929688,160.30999755859375,159.19000244140625,159.60000610351562,144.74781799316406,5474800
2021-03-15,159.75,160.66000366210938,158.5,160.4199981689453,145.49151611328125,5524100
2021-03-16,160.4600067138672,161.67999267578125,160.24000549316406,161.3699951171875,146.3531036376953,6369100
2021-03-17,160.8300018310547,161.72999572753906,159.52999877929688,160.77000427246094,145.8089599609375,6001400
2021-03-18,160.2100067138672,161.49000549316406,159.9600067138672,160.47000122070312,145.53688049316406,4801800
2021-03-19,160.69000244140625,161.5,159.47000122070312,160.0399932861328,145.1468963623047,14891500
2021-03-22,158.30999755859375,160.64999389648438,158.0,160.5,145.56410217285156,7544100
2021-03-23,160.2100067138672,161.1999969482422,158.8800048828125,160.35000610351562,145.4280242919922,7178300
2021-03-24,160.10000610351562,162.47999572753906,159.82000732421875,161.91000366210938,146.8428497314453,6370100
2021-03-25,162.44000244140625,162.4499969482422,160.63999938964844,161.97000122070312,146.8972625732422,6269800
2021-03-26,162.08999633789062,165.10000610351562,161.3800048828125,164.92999267578125,149.58181762695312,7619200
2021-03-29,163.8300018310547,167.02999877929688,163.6300048828125,166.0399932861328,150.58853149414062,8535100
2021-03-30,165.02000427246094,165.66000366210938,164.22999572753906,165.00999450683594,149.6543731689453,7236300
2021-03-31,164.9600067138672,165.38999938964844,163.6999969482422,164.35000610351562,149.05580139160156,8281500
2021-04-01,162.60000610351562,163.83999633789062,162.25999450683594,162.8300018310547,147.67726135253906,7229700
2021-04-05,163.63999938964844,164.75,162.66000366210938,163.42999267578125,148.22142028808594,7387100
2021-04-06,164.0800018310547,164.52000427246094,163.0,163.38999938964844,148.1851348876953,5074200
2021-04-07,163.5500030517578,164.27999877929688,163.32000732421875,163.61000061035156,148.38465881347656,4608000
2021-04-08,164.0,164.11000061035156,162.85000610351562,162.97000122070312,147.80419921875,5039400
2021-04-09,162.1199951171875,162.92999267578125,159.77999877929688,161.25,146.24427795410156,8418300
2021-04-12,161.08999633789062,162.0800018310547,160.33999633789062,161.63999938964844,146.5979766845703,5022800
2021-04-13,156.86000061035156,159.92999267578125,156.52999877929688,159.47999572753906,144.63900756835938,18424100
2021-04-14,157.8300018310547,160.11000061035156,157.5399932861328,159.9199981689453,145.0380401611328,7718300
2021-04-15,160.72000122070312,162.38999938964844,160.22999572753906,160.38999938964844,145.46429443359375,7524600
2021-04-16,161.33999633789062,162.50999450683594,160.55999755859375,162.24000549316406,147.1421661376953,9049400
2021-04-19,162.5,163.11000061035156,160.83999633789062,162.69000244140625,147.55029296875,8353500
2021-04-20,161.0,167.7899932861328,161.0,166.47999572753906,150.98756408691406,14050700
2021-04-21,166.3699951171875,166.91000366210938,165.2899932861328,166.58999633789062,151.08734130859375,6333200
2021-04-22,165.83999633789062,166.27999877929688,164.6199951171875,165.17999267578125,149.8085174560547,7233000
2021-04-23,164.52999877929688,166.05999755859375,164.0,165.52000427246094,150.116943359375,6015300
2021-04-26,165.2100067138672,165.41000366210938,163.75999450683594,164.1199951171875,148.84719848632812,6027800
2021-04-27,163.75999450683594,163.91000366210938,162.47000122070312,163.17999267578125,147.99465942382812,6217700
2021-04-28,162.86000061035156,163.1999969482422,161.64999389648438,161.97999572753906,146.90635681152344,7448000
2021-04-29,161.89999389648438,164.25999450683594,161.80999755859375,164.1999969482422,148.9197235107422,6394300
2021-04-30,164.14999389648438,164.3300018310547,162.52000427246094,162.72999572753906,147.5865478515625,9079100
2021-05-03,163.60000610351562,165.32000732421875,163.1199951171875,165.2100067138672,149.8357696533203,6594100
2021-05-04,164.8300018310547,167.85000610351562,164.6699981689453,167.77000427246094,152.1575164794922,10179500
2021-05-05,167.5,168.39999389648438,166.7899932861328,167.07000732421875,151.52268981933594,7792300
2021-05-06,166.7899932861328,167.88999938964844,166.24000549316406,167.74000549316406,152.1303253173828,5529900
2021-05-07,168.3000030517578,169.17999267578125,167.8300018310547,168.5,152.81959533691406,5316200
2021-05-10,169.89999389648438,171.52999877929688,169.22999572753906,170.27000427246094,154.42486572265625,8357500
2021-05-11,170.64999389648438,170.8699951171875,168.27999877929688,168.8800048828125,153.1642303466797,8217900
2021-05-12,168.5399932861328,169.8000030517578,167.9499969482422,168.1999969482422,152.54751586914062,6758300
2021-05-13,166.97000122070312,170.6999969482422,166.97000122070312,169.9600067138672,154.1437530517578,8018600
2021-05-14,171.47999572753906,171.61000061035156,170.1699981689453,170.22000122070312,154.3795166015625,5797700
2021-05-17,170.39999389648438,171.88999938964844,170.30999755859375,170.38999938964844,154.53370666503906,5722600
2021-05-18,169.97999572753906,171.3699951171875,169.52999877929688,170.4499969482422,154.58811950683594,5846000
2021-05-19,169.91000366210938,170.16000366210938,168.0399932861328,170.0800018310547,154.25257873535156,5533800
2021-05-20,169.94000244140625,171.58999633789062,169.69000244140625,171.07000732421875,155.1504364013672,4853200
2021-05-21,171.3300018310547,172.74000549316406,170.8699951171875,170.9600067138672,155.05068969726562,6501800
2021-05-24,170.89999389648438,171.35000610351562,169.77000427246094,170.5500030517578,155.64385986328125,5195100
2021-05-25,170.6699981689453,171.02999877929688,169.74000549316406,170.0800018310547,155.21495056152344,7444700
2021-05-26,170.0,170.0800018310547,168.27999877929688,169.07000732421875,154.29319763183594,5726400
2021-05-27,169.25999450683594,170.1699981689453,168.3800048828125,168.80999755859375,154.05592346191406,8114700
2021-05-28,169.52000427246094,171.00999450683594,169.1699981689453,169.25,154.45748901367188,6400800
2021-06-01,170.14999389648438,170.1999969482422,165.3800048828125,165.52999877929688,151.06260681152344,10448400
2021-06-02,165.3000030517578,166.72999572753906,165.11000061035156,166.1999969482422,151.67401123046875,6806000
2021-06-03,165.88999938964844,167.14999389648438,165.7100067138672,166.0399932861328,151.52804565429688,5808800
2021-06-04,167.00999450683594,167.57000732421875,165.8699951171875,165.97000122070312,151.4641571044922,6510300
2021-06-07,166.0,166.32000732421875,164.6300048828125,164.83999633789062,150.43292236328125,5362800
2021-06-08,165.27999877929688,165.66000366210938,162.07000732421875,163.38999938964844,149.10964965820312,7746800
2021-06-09,163.99000549316406,165.77999877929688,163.66000366210938,165.58999633789062,151.11732482910156,5552600
2021-06-10,166.0,167.5800018310547,165.9499969482422,167.0800018310547,152.47715759277344,6463100
2021-06-11,167.07000732421875,167.0800018310547,164.22000122070312,164.9600067138672,150.54244995117188,7389900
2021-06-14,164.5,165.4600067138672,163.89999389648438,165.3699951171875,150.9165802001953,4931300
2021-06-15,165.22999572753906,165.86000061035156,164.38999938964844,164.49000549316406,150.1134796142578,5062900
2021-06-16,164.8000030517578,165.75,163.47999572753906,164.42999267578125,150.0587615966797,6988500
2021-06-17,164.19000244140625,165.6999969482422,163.5,165.22000122070312,150.7797088623047,5874700
2021-06-18,163.27000427246094,164.19000244140625,161.7899932861328,161.97999572753906,147.82290649414062,12993000
2021-06-21,162.77000427246094,164.25999450683594,162.25,163.83999633789062,149.52032470703125,6592300
2021-06-22,163.7100067138672,164.0399932861328,163.27999877929688,163.6199951171875,149.31951904296875,5627800
2021-06-23,163.69000244140625,163.69000244140625,162.47999572753906,162.6300048828125,148.41607666015625,4493400
2021-06-24,163.27000427246094,164.1999969482422,162.8000030517578,163.3699951171875,149.09136962890625,4549200
2021-06-25,162.94000244140625,164.77999877929688,162.88999938964844,164.2100067138672,149.8579559326172,10963800
2021-06-28,164.44000244140625,165.07000732421875,163.52000427246094,164.02000427246094,149.68460083007812,5604000
2021-06-29,164.0,164.63999938964844,163.41000366210938,164.02999877929688,149.69369506835938,3749500
2021-06-30,164.0,164.97000122070312,163.6699981689453,164.74000549316406,150.34164428710938,6151700
2021-07-01,164.74000549316406,166.00999450683594,164.6300048828125,165.9600067138672,151.4550323486328,6320200
2021-07-02,166.02000427246094,169.3000030517578,165.63999938964844,168.97999572753906,154.21107482910156,9059900
2021-07-06,167.91000366210938,168.86000061035156,166.99000549316406,167.97000122070312,153.28936767578125,6098500
2021-07-07,167.47999572753906,169.5,167.47999572753906,169.41000366210938,154.603515625,6293500
2021-07-08,168.6999969482422,169.4600067138672,167.5800018310547,169.0800018310547,154.30235290527344,5755500
2021-07-09,169.3699951171875,170.3699951171875,169.24000549316406,169.75,154.91378784179688,6120900
2021-07-12,169.72999572753906,171.17999267578125,168.5399932861328,169.47999572753906,154.66737365722656,7840500
2021-07-13,168.97000122070312,169.75999450683594,168.6699981689453,169.27000427246094,154.47573852539062,4691200
2021-07-14,170.0,170.8300018310547,169.0399932861328,170.4199981689453,155.52523803710938,6162900
2021-07-15,169.3000030517578,169.89999389648438,167.72000122070312,168.3699951171875,153.65438842773438,6656900
2021-07-16,168.33999633789062,169.08999633789062,167.9499969482422,168.10000610351562,153.40797424316406,5834900
2021-07-19,166.47999572753906,168.19000244140625,165.32000732421875,166.8800048828125,152.29461669921875,8219700
2021-07-20,166.89999389648438,170.80999755859375,166.83999633789062,168.4499969482422,153.72735595703125,9902800
2021-07-21,169.3000030517578,169.69000244140625,167.47999572753906,169.49000549316406,154.67652893066406,7585200
2021-07-22,169.36000061035156,171.07000732421875,168.64999389648438,169.97999572753906,155.1236572265625,5281900
2021-07-23,171.0,172.17999267578125,170.3800048828125,171.7899932861328,156.77548217773438,5014900
2021-07-26,171.82000732421875,172.13999938964844,170.86000061035156,171.8699951171875,156.8484649658203,4484900
2021-07-27,171.8000030517578,172.72000122070312,170.6699981689453,172.66000366210938,157.56947326660156,7089300
2021-07-28,172.72999572753906,173.3800048828125,172.0800018310547,172.17999267578125,157.1313934326172,5750700
2021-07-29,172.74000549316406,173.33999633789062,171.08999633789062,172.17999267578125,157.1313934326172,4214100
2021-07-30,172.5399932861328,172.97999572753906,171.83999633789062,172.1999969482422,157.14962768554688,5346400
2021-08-02,172.47000122070312,172.83999633789062,171.3000030517578,172.27000427246094,157.2135467529297,3721500
2021-08-03,172.72999572753906,174.5,172.44000244140625,174.38999938964844,159.1482391357422,6033000
2021-08-04,174.1999969482422,174.58999633789062,173.25999450683594,173.36000061035156,158.20828247070312,4793100
2021-08-05,173.85000610351562,173.85000610351562,172.4199981689453,173.69000244140625,158.50941467285156,4291000
2021-08-06,173.94000244140625,173.94000244140625,172.4499969482422,173.11000061035156,157.9801025390625,4581100
2021-08-09,173.72000122070312,174.25,172.92999267578125,173.7100067138672,158.52764892578125,3950200
2021-08-10,173.25999450683594,174.11000061035156,172.77999877929688,173.77000427246094,158.5824432373047,3678300
2021-08-11,174.25,174.47000122070312,173.55999755859375,173.8000030517578,158.60980224609375,4221300
2021-08-12,173.82000732421875,175.2899932861328,173.58999633789062,175.1999969482422,159.887451171875,4300400
2021-08-13,175.2899932861328,176.2899932861328,175.1199951171875,176.25,160.84567260742188,5882100
2021-08-16,176.5500030517578,177.88999938964844,175.9499969482422,177.83999633789062,162.29672241210938,4782800
2021-08-17,177.30999755859375,179.50999450683594,177.30999755859375,179.47000122070312,163.78424072265625,6041900
2021-08-18,179.5,179.5,177.1300048828125,177.19000244140625,161.70350646972656,7134100
2021-08-19,176.6199951171875,179.3300018310547,176.07000732421875,178.57000732421875,162.96290588378906,5615000
2021-08-20,178.88999938964844,179.9199981689453,178.07000732421875,179.44000244140625,163.75686645507812,5428700
2021-08-23,178.38999938964844,178.92999267578125,177.5399932861328,177.61000061035156,163.04995727539062,6461700
2021-08-24,176.99000549316406,177.2100067138672,175.27999877929688,175.38999938964844,161.01197814941406,5734800
2021-08-25,175.69000244140625,175.89999389648438,173.88999938964844,174.22999572753906,159.9470672607422,5700300
2021-08-26,173.9499969482422,174.72000122070312,173.0500030517578,173.3000030517578,159.09329223632812,5031600
2021-08-27,174.27999877929688,174.27999877929688,172.75,172.92999267578125,158.75364685058594,7046100
2021-08-30,172.7899932861328,174.27999877929688,172.77999877929688,173.66000366210938,159.4237823486328,3252700
2021-08-31,173.49000549316406,174.49000549316406,172.47999572753906,173.1300048828125,158.93722534179688,7106800
2021-09-01,172.89999389648438,173.74000549316406,172.05999755859375,173.74000549316406,159.49725341796875,5327400
2021-09-02,174.33999633789062,175.19000244140625,173.91000366210938,174.92999267578125,160.5896759033203,4544300
2021-09-03,175.10000610351562,175.22000122070312,173.80999755859375,175.0399932861328,160.69065856933594,4096900
2021-09-07,174.35000610351562,175.02999877929688,171.6699981689453,172.32000732421875,158.19363403320312,6859900
2021-09-08,171.6199951171875,172.97999572753906,171.0800018310547,171.89999389648438,157.8080596923828,4661700
2021-09-09,171.19000244140625,171.47999572753906,167.6999969482422,168.07000732421875,154.2920684814453,7114600
2021-09-10,168.5500030517578,169.08999633789062,166.8699951171875,166.97000122070312,153.2822265625,6699300
2021-09-13,167.9199981689453,168.1199951171875,165.1300048828125,165.8000030517578,152.20814514160156,6273500
2021-09-14,166.39999389648438,166.5399932861328,164.50999450683594,164.8000030517578,151.2901153564453,5259600
2021-09-15,165.0,165.9600067138672,164.30999755859375,165.4199981689453,151.85928344726562,7935300
2021-09-16,165.64999389648438,166.4600067138672,164.19000244140625,165.22000122070312,151.67568969726562,5665400
2021-09-17,164.3000030517578,164.91000366210938,163.55999755859375,164.75,151.24420166015625,13419800
2021-09-20,163.47999572753906,165.1699981689453,162.1699981689453,163.80999755859375,150.38124084472656,7270800
2021-09-21,164.61000061035156,165.97999572753906,164.24000549316406,164.52999877929688,151.042236328125,6663600
2021-09-22,165.35000610351562,165.9499969482422,163.6300048828125,163.92999267578125,150.49143981933594,5657100
2021-09-23,164.39999389648438,165.77000427246094,164.14999389648438,164.86000061035156,151.34521484375,4697900
2021-09-24,164.75,165.64999389648438,163.88999938964844,164.36000061035156,150.8861846923828,4399300
2021-09-27,164.0,164.36000061035156,162.85000610351562,163.1699981689453,149.79376220703125,5775500
2021-09-28,163.10000610351562,163.91000366210938,161.77000427246094,162.80999755859375,149.46324157714844,7610400
